name,address,cuisine,lat,lon,opening_hours,image_url,rating,coordinates,square_i,square_j,nearest_town
NY Night Market,NY Night Market - 313@Somerset [Islandwide Delivery],"['Western', 'Korean', 'Fusion', 'Pasta', 'Kids Friendly']",1.3008883,103.8384157,"{'open': True, 'displayedHours': '11:00-22:00', 'sun': '11:00-22:00', 'mon': '11:00-22:00', 'tue': '11:00-22:00', 'wed': '11:00-22:00', 'thu': '11:00-22:00', 'fri': '11:00-22:00', 'sat': '11:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLCC4CZMCN2J6/hero/492880d42e0d40d1ac630246cdb60bfe_1592549338888561903.jpeg,4.1,"[1.3008883, 103.8384157]",2,8,RIVER VALLEY
24Seven,24Seven - Chinatown MRT Station,"['Convenience', 'Snacks', 'Mart']",1.2841917052932388,103.84333179159636,"{'open': True, 'displayedHours': '00:00-00:43 07:50-23:59', 'sun': '00:00-00:30 07:09-07:50 07:50-23:59', 'mon': '00:00-01:00 07:55-23:59', 'tue': '00:00-01:00 07:50-23:59', 'wed': '00:00-01:00 07:50-23:59', 'thu': '00:00-01:00 07:50-23:59', 'fri': '00:00-01:00 07:50-23:59', 'sat': '00:00-00:43 07:50-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2ECVJL2LNBVAE/hero/3fd9249fa1c94e3d91d41edea0426dab_1611539490523653370.jpg,4.3,"[1.2841917052932388, 103.84333179159636]",2,8,OUTRAM
Zhen Zhu Fang Roasted Delights 珍珠坊香港烧,Zhen Zhu Fang Roasted Delights 珍珠坊香港烧 - New Market Road [Islandwide Delivery] [Stall 1098],"['Asian', 'Chicken', 'Chinese', 'Local', 'Islandwide Delivery']",1.2854038572571795,103.84301068353876,"{'open': True, 'displayedHours': '09:30-20:30', 'sun': '09:30-20:30', 'mon': '09:30-20:30', 'tue': '09:30-20:30', 'wed': '09:30-20:30', 'thu': '09:30-20:30', 'fri': '09:30-20:30', 'sat': '09:30-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2L3LPVEGKBCLT/hero/1671b792cb1c4f54b2e94c36964d1438_1615953644437096036.jpg,3.8,"[1.2854038572571795, 103.84301068353876]",2,8,OUTRAM
Alt Pizza,Alt Pizza - Robertson Quay - Catering ,"['Pizza', 'Chicken', 'Western', 'Catering']",1.2902635218933811,103.8390813519788,"{'displayedHours': 'Closed', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZD1G2T3ECATNA/hero/cf8230a4db2c49e0bcb827d29416d010_1588673396850853484.png,0.0,"[1.2902635218933811, 103.8390813519788]",2,8,RIVER VALLEY
Tai Feng Wei,Tai Feng Wei - Cross Street Exchange [Islandwide Delivery],"['Asian', 'Chinese', 'Local', 'Malaysian', 'Chicken']",1.283504,103.847032,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '11:00-16:30', 'tue': '11:00-16:30', 'wed': '11:00-16:30', 'thu': '11:00-16:30', 'fri': '11:00-17:00', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2LVNT2ATK5JE2/hero/0fbcc432f5fe4fc3abc5573a59dd611b_1622360322189433129.png,5.0,"[1.283504, 103.847032]",2,8,OUTRAM
Norwegian Salmon Pte. Ltd.,Norwegian Salmon Pte. Ltd. - The Quayside ,"['Seafood', 'Frozen Food', 'Fresh Produce', 'Islandwide Delivery']",1.2902295,103.8389111,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '10:00-17:00', 'tue': '10:00-17:00', 'wed': '10:00-17:00', 'thu': '10:00-17:00', 'fri': '10:00-17:00', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2KTCUK1PE22CT/hero/9221e438f4c4494db0d047ec3329b61d_1614143436828575623.png,0.0,"[1.2902295, 103.8389111]",2,8,RIVER VALLEY
Old Seng Choong,Old Seng Choong - The Central [Islandwide Delivery],"['Dessert', 'Snack', 'Bakery', 'Islandwide Delivery']",1.2893338450941974,103.84675818934252,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': 'Closed', 'tue': '19:29-19:30', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD07542/hero/Old_Seng_Choong_Hero_960X540.jpg,3.3,"[1.2893338450941974, 103.84675818934252]",2,8,CLARKE QUAY
Famous Treasure,Famous Treasure - Capitol Singapore [Islandwide Delivery],"['Chinese', 'Asian', 'Islandwide Delivery']",1.2930263,103.8510841,"{'displayedHours': 'Closed', 'sun': '11:30-14:30 18:00-21:00', 'mon': '11:30-14:30 18:00-21:00', 'tue': '11:30-14:30 18:00-21:00', 'wed': '11:30-14:30 18:00-21:00', 'thu': '11:30-14:30 18:00-21:00', 'fri': '11:30-14:30 18:00-21:00', 'sat': '11:30-14:30 18:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZD2VP5UFA6EL2/hero/fbf092a07e034f669a65747e2f7ad9cb_1620012446618301434.jpeg,3.7,"[1.2930263, 103.8510841]",2,8,MUSEUM
Flutes,Flutes - The National Museum [Islandwide Delivery],"['Sandwiches', 'Pasta', 'Salad', 'Islandwide Delivery']",1.2967671613333334,103.84873635,"{'displayedHours': 'Closed', 'sun': '11:00-15:00', 'mon': 'Closed', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZCTGJEFGGM1J2/hero/3ef97510777540c8947d9640024cfbd4_1585623032956172428.jpeg,4.4,"[1.2967671613333334, 103.84873635]",2,8,MUSEUM
BigBrand Satay & Grill,BigBrand Satay & Grill - Capri By Fraser China Square [Islandwide Delivery],"['Fusion', 'BBQ', 'Grill', 'Malaysian']",1.28395532,103.8468698,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '17:30-20:30', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZATNPMGSCKXGE/hero/3afa0cebf47f41aaa791deba82576639_1605491332861784471.jpeg,4.2,"[1.28395532, 103.8468698]",2,8,OUTRAM
George Town Tze Char And Craft Beer,George Town Tze Char And Craft Beer - Boat Quay [Islandwide Delivery],"['Asian', 'Chinese', 'Malaysian', 'Seafood', 'Thai']",1.28843709,103.849151,"{'displayedHours': 'Closed', 'sun': '10:45-14:30 16:00-22:30', 'mon': '10:45-14:30 16:00-22:30', 'tue': '10:45-14:30 16:00-22:30', 'wed': '10:45-14:30 16:00-22:30', 'thu': '10:45-14:30 16:00-22:30', 'fri': '10:45-14:30 16:00-22:30', 'sat': '10:45-14:30 16:00-22:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TCWAECAGL3LT/hero/9dbcf1e054654fd181c20679f240d306_1620361329366073155.jpeg,0.0,"[1.28843709, 103.849151]",2,8,CLARKE QUAY
Hack It Seafood,Hack It Seafood - The Riverwalk [Islandwide Delivery],['Seafood'],1.28928190006512,103.84830684276228,"{'displayedHours': 'Closed', 'sun': '11:00-13:58 17:00-20:58', 'mon': '11:00-13:58 17:00-20:58', 'tue': '11:00-13:58 17:00-20:58', 'wed': '11:00-13:58 17:00-20:58', 'thu': '11:00-13:58 17:00-20:58', 'fri': '11:00-13:58 17:00-20:58', 'sat': '11:00-13:58 17:00-20:58'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2L3NKVDLJNUKE/hero/b4d08477cf324f81865dae7cf45fe16e_1618911487015384736.jpeg,4.6,"[1.28928190006512, 103.84830684276228]",2,8,CLARKE QUAY
Lai Huat Signatures,Lai Huat Signatures - China Street [Islandwide Delivery],"['Asian', 'Chinese', 'Local', 'Seafood', 'Singaporean']",1.2835,103.84766191166698,"{'displayedHours': 'Closed', 'sun': '11:30-14:00 17:00-21:00', 'mon': '11:30-14:00 17:00-21:00', 'tue': '11:30-14:00 17:00-21:00', 'wed': '11:30-14:00 17:00-21:00', 'thu': '11:30-14:00 17:00-21:00', 'fri': '11:30-14:00 17:00-21:00', 'sat': '11:30-14:00 17:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2JKKAJFAUKDKA/hero/eafb1c81152444e7b8cd88a7dde7b1e4_1611731017884703245.png,0.0,"[1.2835, 103.84766191166698]",2,8,CENTRAL AREA
Lucky Cafe,Lucky Cafe - North Canal Road [Islandwide Delivery],"['Coffee', 'Tea', 'Asian', 'Local']",1.2863515,103.8484951,"{'displayedHours': 'Closed', 'sun': '00:00-04:00 18:00-23:59', 'mon': '00:00-04:00 08:00-23:59', 'tue': '00:00-04:00 08:00-23:59', 'wed': '00:00-04:00 08:00-23:59', 'thu': '00:00-04:00 08:00-23:59', 'fri': '00:00-04:00 08:00-23:59', 'sat': '00:00-04:00 18:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDWARLXDBJYKE/hero/67a9ec9da44e49aa8e7042e8a9dff860_1588835556299839244.jpeg,4.3,"[1.2863515, 103.8484951]",2,8,CENTRAL AREA
Tandoori Zaika,Tandoori Zaika - 70 Boat Quay [Islandwide Delivery],"['Indian', 'Chicken']",1.2879324,103.849367,"{'displayedHours': 'Closed', 'sun': '11:15-15:00 17:00-22:30', 'mon': '11:15-15:00 17:00-22:00', 'tue': '11:15-15:00 17:00-22:00', 'wed': '11:15-15:00 17:00-22:00', 'thu': '11:15-15:00 17:00-22:00', 'fri': '11:15-15:00 17:30-22:30 23:00-23:59', 'sat': '11:15-15:00 17:30-22:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZD3LRMAWEKVLJ/hero/554cc5288b4042408373b2f36db52f4c_1588044199084529223.jpeg,4.6,"[1.2879324, 103.849367]",2,8,CLARKE QUAY
Mom's Touch,Mom's Touch - The Centrepoint ,"['Burgers', 'Chicken', 'Fried Chicken', 'Islandwide Delivery']",1.3024312600735517,103.83992045353504,"{'displayedHours': 'Closed', 'sun': '10:00-22:00', 'mon': '10:00-22:00', 'tue': '10:00-22:00', 'wed': '10:00-22:00', 'thu': '10:00-22:00', 'fri': '10:00-22:00', 'sat': '10:00-22:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2THVAVGEKXGRA/hero/3dfde989d2784b5893973b74f6cf3e27_1620798779900856048.jpeg,0.0,"[1.3024312600735517, 103.83992045353504]",2,8,NEWTON
Etch&Bolts,Etch&Bolts - Zubir Said Drive,"['Convenience', 'Local', 'Singaporean', 'Mart', 'Home & Living']",1.2996936988042265,103.84861799706862,"{'displayedHours': 'Closed', 'sun': '11:00-11:01', 'mon': 'Closed', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2LYG24AJKDAMA/hero/c13546a93bea44c6bd9b39b560ac965d_1615729036105690178.jpeg,0.0,"[1.2996936988042265, 103.84861799706862]",2,8,MUSEUM
The Fullerton Hotel Singapore,The Fullerton Hotel Singapore - Fullerton Hotel [Islandwide Delivery],"['Asian', 'Cake', 'Islandwide Delivery', 'Dessert']",1.2861997371205942,103.8526197,"{'displayedHours': 'Closed', 'sun': '12:00-13:40 18:00-19:30', 'mon': '12:00-13:40 18:00-19:30', 'tue': '12:00-13:40 18:00-19:30', 'wed': '12:00-13:40 18:00-19:30', 'thu': '12:00-13:40 18:00-19:30', 'fri': '12:00-13:40 18:00-19:30', 'sat': '12:00-13:40 18:00-19:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2BVKE6YEVL3EE/hero/d0c1c0739c584760b40f7b383eb63d8f_1603249395388951760.jpg,5.0,"[1.2861997371205942, 103.8526197]",2,8,DOWNTOWN CORE
Shu Yan Sichuan Cuisine,Shu Yan Sichuan Cuisine - River Valley Road [Islandwide Delivery],"['Chinese', 'Islandwide Delivery']",1.2934538,103.841764,"{'displayedHours': 'Closed', 'sun': '10:30-15:00 16:30-21:05', 'mon': '10:45-14:55 16:30-21:05', 'tue': '10:45-14:55 16:30-21:05', 'wed': '10:45-14:55 16:30-21:05', 'thu': '10:45-14:55 16:30-21:05', 'fri': '10:45-14:55 16:30-21:05', 'sat': '10:30-15:00 16:30-21:05'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD09837/hero/7d968b1047134c50a10ada668e5f7366_1598167341547331195.jpeg,4.3,"[1.2934538, 103.841764]",2,8,CLARKE QUAY
Thunderbird Bistro,Thunderbird Bistro - Robertson Walk ,"['Burger', 'Pasta', 'Pizza', 'Western']",1.291762044240793,103.84147294,"{'displayedHours': 'Closed', 'sun': '15:00-22:30', 'mon': '15:00-22:30', 'tue': '15:00-22:30', 'wed': '15:00-22:30', 'thu': '15:00-22:30', 'fri': '15:00-22:30', 'sat': '15:00-22:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZNFLNBYWA32L6/hero/a8c433bb39fb4bc1b51a11490b3643a4_1598581203638520170.jpeg,0.0,"[1.291762044240793, 103.84147294]",2,8,CLARKE QUAY
Dosirak,Dosirak - 313-Somerset - Catering ,"['Healthy', 'Korean', 'Catering']",1.301509,103.838394,"{'displayedHours': 'Closed', 'sun': '10:00-21:00', 'mon': '10:00-21:00', 'tue': '10:00-21:00', 'wed': '10:00-21:00', 'thu': '10:00-21:00', 'fri': '10:00-21:00', 'sat': '10:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDWKEXCPB31RT/hero/bcf1567703f04106b82e0609f3b906c4_1587977736483476112.jpeg,4.0,"[1.301509, 103.838394]",2,8,NEWTON
Violet Oon Satay Bar & Grill,Violet Oon Satay Bar & Grill - Clarke Quay [Islandwide Delivery],"['Local', 'Islandwide Delivery', 'Peranakan', 'Same Prices In-Store']",1.2912812,103.84582201,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '18:00-21:00', 'tue': '18:00-21:00', 'wed': '18:00-21:00', 'thu': '18:00-21:00', 'fri': '18:00-21:00', 'sat': '18:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDBLNA1AZBZEX/hero/5818fec94ca8460898eb28494935af02_1610169828874957019.jpeg,4.6,"[1.2912812, 103.84582201]",2,8,CLARKE QUAY
Cluck Republic,Cluck Republic - Circular Road [Islandwide Delivery],"['Chicken Rice', 'Asian', 'Halal', 'Muslim']",1.2858159999999998,103.8493663,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '11:30-14:30', 'tue': '11:30-14:30', 'wed': '11:30-14:30', 'thu': '11:30-14:30', 'fri': '11:30-14:30', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZCVVAEVAP3XTJ/hero/0bea2594870a44a2bda090f532445dce_1614243263248922392.jpeg,4.5,"[1.2858159999999998, 103.8493663]",2,8,CENTRAL AREA
Amo Restaurant,Amo Restaurant - Hong Kong Street [Islandwide Delivery],"['Western', 'Islandwide Delivery']",1.287652,103.847255,"{'displayedHours': 'Closed', 'sun': '11:30-14:00 17:30-21:00', 'mon': '11:30-14:00 17:30-21:00', 'tue': '11:30-14:00 17:30-21:00', 'wed': '11:30-14:00 17:30-21:00', 'thu': '11:30-14:00 17:30-21:00', 'fri': '11:30-14:00 17:30-21:00', 'sat': '11:30-14:00 17:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYNKN8BGGGK3EJ/hero/c8a9371151b54259b949c54ba25c2ab8_1565843530658412550.jpeg,4.1,"[1.287652, 103.847255]",2,8,CLARKE QUAY
Misato,Misato - The Centrepoint [Islandwide Delivery],"['Rice', 'Asian', 'Islandwide Delivery', 'Japanese']",1.3019969,103.8397556,"{'displayedHours': 'Closed', 'sun': '00:00-23:59', 'mon': 'Closed', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJVJ74GHBNDEE/hero/467ebb86b0014b4c90c9667aa61d8ef9_1592095480730661868.jpeg,5.0,"[1.3019969, 103.8397556]",2,8,NEWTON
La Jia Signatures,La Jia Signatures - Magazine Road [Islandwide Delivery],"['Chinese', 'Seafood']",1.2886954,103.8425772,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '11:15-22:30', 'tue': '11:15-22:30', 'wed': '11:15-22:30', 'thu': '11:15-22:30', 'fri': '11:15-22:30', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD00747/hero/e3adabef13914fde824f6bd01167f3f5_1611735864368045083.jpeg,4.4,"[1.2886954, 103.8425772]",2,8,OUTRAM
Jade,Jade - The Fullerton Hotel [Islandwide Delivery],"['Islandwide Delivery', 'Vegan', 'Chinese', 'Seafood']",1.286215182773013,103.852717790784,"{'displayedHours': 'Closed', 'sun': '12:00-13:40 18:00-19:30', 'mon': '12:00-13:40 18:00-19:30', 'tue': '12:00-13:40 18:00-19:30', 'wed': '12:00-13:40 18:00-19:30', 'thu': '12:00-13:40 18:00-19:30', 'fri': '12:00-13:40 18:00-19:30', 'sat': '12:00-13:40 18:00-19:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2BVKE6YVU4VJT/hero/5a67e1229c064c9795974a3557a97026_1603261538703718322.jpeg,0.0,"[1.286215182773013, 103.852717790784]",2,8,DOWNTOWN CORE
Walking On Sunshine,Walking On Sunshine - Orchard Central [Islandwide Delivery],"['Korean', 'Western', 'Kids Friendly', 'Vegan']",1.3006232,103.8398951,"{'displayedHours': 'Closed', 'sun': '05:00-05:30', 'mon': 'Closed', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZAWCB3DBBTWVN/hero/4a3aa40646d74ac29ca2618c90abe1bc_1585179194228393405.jpeg,4.0,"[1.3006232, 103.8398951]",2,8,RIVER VALLEY
Kazbar,Kazbar -  Capital Square  ,"['Middle Eastern', 'Alcoholic Beverages', 'Vegetarian Friendly', 'Chicken', 'Seafood']",1.283799045,103.8485447,"{'displayedHours': 'Closed', 'sun': '11:30-14:30 16:45-21:00', 'mon': 'Closed', 'tue': '11:30-14:30 16:45-21:00', 'wed': '11:30-14:30 16:45-21:00', 'thu': '11:30-14:30 16:45-21:00', 'fri': '11:30-14:30 16:45-21:00', 'sat': '16:45-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDDEKAWAAAZLN/hero/c624061eef734d0596c77117d3a2f108_1586322416680736622.jpg,4.5,"[1.283799045, 103.8485447]",2,8,CENTRAL AREA
Ban Deng Noodle by Chengdu Bowl,Ban Deng Noodle by Chengdu Bowl - Chinatown Point ,"['Asian', 'Chinese', 'Noodles', 'Islandwide Delivery']",1.28537184521449,103.844720522825,"{'displayedHours': 'Closed', 'sun': '10:00-20:30', 'mon': '10:00-20:30', 'tue': '10:00-20:30', 'wed': '10:00-20:30', 'thu': '10:00-20:30', 'fri': '10:00-20:30', 'sat': '10:00-20:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UDAZCJNP6GGJ/hero/ea846a225f41485391bda48d242f3d68_1622346294738275527.jpeg,0.0,"[1.28537184521449, 103.844720522825]",2,8,OUTRAM
Seriously Coffee,Seriously Coffee - Clifford Centre [Islandwide Delivery],"['Beverages', 'Breakfast & Brunch', 'Coffee & Tea']",1.283857,103.8521282,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '08:30-16:45', 'tue': '08:30-16:45', 'wed': '08:30-16:45', 'thu': '08:30-16:45', 'fri': '08:30-16:45', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2LKC4NWJ64UTA/hero/2244f0e125b9440a8ddd84c6115a1ad6_1614930902998781192.jpeg,3.7,"[1.283857, 103.8521282]",2,8,CENTRAL AREA
Decker Barbecue,Decker Barbecue - The Quayside #01-17 [Islandwide Delivery],"['Local', 'Islandwide Delivery']",1.2901215,103.83875279879072,"{'displayedHours': 'Closed', 'sun': '12:00-20:23', 'mon': 'Closed', 'tue': '12:00-17:30 17:30-21:30', 'wed': '12:00-17:30 17:30-21:30', 'thu': '12:00-17:30 17:30-21:30', 'fri': '12:00-17:30 17:30-21:30', 'sat': '12:00-21:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYMUL4NKRACJT2/hero/5ef78dbeb8cc49b086411fa00cbaafbd_1610171304868816929.jpeg,4.3,"[1.2901215, 103.83875279879072]",2,8,RIVER VALLEY
Shu Yan,Shu Yan - River Valley Road - Catering ,"['Chinese', 'Catering']",1.293,103.842049,"{'displayedHours': 'Closed', 'sun': '10:30-14:55 17:00-21:30', 'mon': '10:30-14:55 17:00-21:30', 'tue': '10:30-14:55 17:00-21:30', 'wed': '10:30-14:55 17:00-21:30', 'thu': '10:30-14:55 17:00-21:30', 'fri': '10:30-14:55 17:00-21:30', 'sat': '10:30-14:55 17:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZCKJ34WVZDDAA/hero/6875885126cf41ca886178a26f241593_1594778630266867726.jpeg,0.0,"[1.293, 103.842049]",2,8,CLARKE QUAY
% Arabica,% Arabica - 313 - Somerset,"['Roasted Coffee Beans', 'Coffee']",1.3007585,103.83865619583334,"{'displayedHours': 'Closed', 'sun': '10:00-18:30', 'mon': '10:00-18:30', 'tue': '10:00-18:30', 'wed': '10:00-18:30', 'thu': '10:00-18:30', 'fri': '10:00-18:30', 'sat': '10:00-18:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDEFGB2C4NXNE/hero/871a3773aeb14a03a3a20f160e9b0cf0_1586438358592205355.jpeg,4.6,"[1.3007585, 103.83865619583334]",2,8,RIVER VALLEY
Fook Kin,Fook Kin - 111/113 Killiney Road [Islandwide Delivery],"['Chinese', 'Islandwide Delivery']",1.2981161,103.83866271932516,"{'open': True, 'displayedHours': '10:30-14:00 15:30-19:30', 'sun': '10:30-14:00 15:30-19:30', 'mon': '10:30-14:00 15:30-19:30', 'tue': '10:30-14:00 15:30-19:30', 'wed': '10:30-14:00 15:30-19:30', 'thu': '10:30-14:00 15:30-19:30', 'fri': '10:30-14:00 15:30-19:30', 'sat': '10:30-14:00 15:30-19:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYT3AJMUHA6ELA/hero/a376a2eb79844a3eb4b6263a18ed50fb_1571887100939844659.jpeg,4.5,"[1.2981161, 103.83866271932516]",2,8,RIVER VALLEY
Wooshi,Wooshi - Orchard Gateway ,"['Japanese', 'Asian', 'Sushi', 'Healthy Mixed Bowls', 'Poke Bowls']",1.300604419172018,103.83901287281044,"{'displayedHours': 'Closed', 'sun': '11:25-21:00', 'mon': '11:25-21:00', 'tue': '11:25-21:00', 'wed': '11:25-21:00', 'thu': '11:25-21:00', 'fri': '11:25-21:30', 'sat': '11:25-21:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEVL66HVNMBKE/hero/351269162af9423097d630be2323075c_1608026427277426531.jpeg,4.6,"[1.300604419172018, 103.83901287281044]",2,8,RIVER VALLEY
Wen Jia Bao,Wen Jia Bao 温家饱 - People's Park Complex,"['Asian', 'Chinese', 'Fast Food', 'Noodles']",1.2847072930461536,103.84247661133212,"{'open': True, 'displayedHours': '07:30-20:00', 'sun': '07:30-20:00', 'mon': '07:30-20:00', 'tue': '07:30-20:00', 'wed': '07:30-20:00', 'thu': '07:30-20:00', 'fri': '07:30-20:00', 'sat': '07:30-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2CAGZE1ACMUAA/hero/15f96f85340f410fab6f8f6d71b2f66d_1604035897153398030.jpg,3.9,"[1.2847072930461536, 103.84247661133212]",2,8,OUTRAM
Ming Fa Fishball,Ming Fa Fishball - Peoples Park,"['Noodles', 'Chinese', 'Local']",1.2848737,103.84235693333336,"{'open': True, 'displayedHours': '09:00-18:45', 'sun': '09:00-18:45', 'mon': '09:00-18:45', 'tue': '09:00-18:45', 'wed': '09:00-18:45', 'thu': '09:00-18:45', 'fri': '09:00-18:45', 'sat': '09:00-18:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD00744/hero/293289c2b89b4ebdbf2a47462dcd2038_1588920095066098395.jpeg,4.3,"[1.2848737, 103.84235693333336]",2,8,OUTRAM
Chuan Wei Fang,Chuan Wei Fang - New Market Road,"['Chinese', 'Meat', 'Seafood']",1.2846589,103.84256856666669,"{'open': True, 'displayedHours': '10:30-21:00', 'sun': '10:30-21:00', 'mon': '10:30-21:00', 'tue': '10:30-21:00', 'wed': '10:30-21:00', 'thu': '10:30-21:00', 'fri': '10:30-21:00', 'sat': '10:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZLWEKNTWGEXKA/hero/920999d7fcf9463b953055259aaf0848_1595322594568276823.jpg,3.9,"[1.2846589, 103.84256856666669]",2,8,OUTRAM
Little Wola Cafe,Little Wola Cafe - Jalan Kukoh,"['Asian', 'Beverages', 'Dim Sum', 'Pasta']",1.28764061173692,103.839410568411,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TKNNMAJAU3C2/hero/106a2ef98b40430595df14c440baa07f_1620963160552485590.jpg,5.0,"[1.28764061173692, 103.839410568411]",2,8,OUTRAM
