Unnamed: 0,name,address,cuisine,lat,lon,opening_hours,image_url,rating,coordinates,square_i,square_j,nearest_town,website
10913,Wester,Wester - Junction 8 Shopping Centre,['Western'],1.3509736362981926,103.84865430670204,"{'open': True, 'displayedHours': '10:30-21:30', 'sun': '10:30-21:30', 'mon': '10:30-21:30', 'tue': '10:30-21:30', 'wed': '10:30-21:30', 'thu': '10:30-21:30', 'fri': '10:30-21:30', 'sat': '10:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2L1TUCFGFMXN6/hero/a96407be4d0344c59731be4da0ee2bc8_1620013762896114884.jpeg,4.1,"[1.3509736362981926, 103.84865430670204]",4,8,BISHAN,https://www.westernunion.com/sg/en/home.html
10916,Lou Yau,Lou Yau - Junction 8,"['Malaysian', 'Asian', 'Noodles', 'Chinese']",1.3508219,103.8485524,"{'displayedHours': 'Closed', 'sun': '10:30-21:00', 'mon': '10:30-21:00', 'tue': '10:30-21:00', 'wed': '10:30-21:00', 'thu': '10:30-21:00', 'fri': '10:30-21:00', 'sat': '10:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD07216/hero/4aad39e9813446f8804bee7f5ab32b0d_1617270440391754656.jpeg,4.1,"[1.3508219, 103.8485524]",4,8,BISHAN,https://www.instagram.com/louyau/?hl=en
10922,Greendot,Greendot - Junction 8,"['Healthy', 'Salad', 'Vegetarian', 'Vegan']",1.3507781,103.8486026111111,"{'displayedHours': 'Closed', 'sun': '11:00-20:45', 'mon': '11:00-20:45', 'tue': '11:00-20:45', 'wed': '11:00-20:45', 'thu': '11:00-20:45', 'fri': '11:00-20:45', 'sat': '11:00-20:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYXJTE33RNBTLT/hero/bce7a07c27a0443facef56276d5ad00a_1568954122281231157.jpeg,4.6,"[1.3507781, 103.8486026111111]",4,8,BISHAN,https://www.greendot.sg/
10926,Huluruk Myeon House,Huluruk Myeon House - Junction 8 Shopping Centre,"['Korean', 'Beverages', 'Noodles']",1.3509450909090908,103.84865794761905,"{'displayedHours': 'Closed', 'sun': '11:30-21:00', 'mon': '11:30-21:00', 'tue': '11:30-21:00', 'wed': '11:30-21:00', 'thu': '11:30-21:00', 'fri': '11:30-21:00', 'sat': '11:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZLKLAA1V8KUNE/hero/f4dd1bbc8ce04765b3237fc00f103498_1598521684260276656.jpeg,4.3,"[1.3509450909090908, 103.84865794761905]",4,8,BISHAN,https://www.instagram.com/huluruk.sg/?hl=en
10932,Crave,Crave - Junction 8 Shopping Centre,"['Chicken', 'Halal', 'Local']",1.3505866210230977,103.8486348884714,"{'displayedHours': 'Closed', 'sun': '10:00-21:20', 'mon': '10:00-21:10', 'tue': '10:00-21:10', 'wed': '10:00-21:10', 'thu': '10:00-21:10', 'fri': '10:00-21:20', 'sat': '10:00-21:20'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2AVVLLEVTTEFA/hero/5f1dea0605784a82b17baf2b1e8e8e16_1601294292579001214.jpeg,4.4,"[1.3505866210230977, 103.8486348884714]",4,8,BISHAN,https://www.foodpanda.sg/chain/cq1ek/crave
10936,Beauty Nutritious Soup,Beauty Nutritious Soup - Junction 8 Shopping Centre,"['Local', 'Soup', 'Chinese']",1.3507838,103.8488496,"{'displayedHours': 'Closed', 'sun': '10:30-20:00', 'mon': '10:30-20:00', 'tue': '10:30-20:00', 'wed': '10:30-20:00', 'thu': '10:30-20:00', 'fri': '10:30-20:00', 'sat': '10:30-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJHFCBVGKEZKE/hero/9fc8fc416aca4c8da73689caa9509449_1622392771074836382.jpeg,4.4,"[1.3507838, 103.8488496]",4,8,BISHAN,https://www.foodpanda.sg/restaurant/o8hv/beauty-nutritious-soup-tampines-mall
10940,Raffles Florist,Raffles Florist - Junction 8,"['Flowers', 'Gifts', 'Mart']",1.35057287,103.8491504,"{'displayedHours': 'Closed', 'sun': '11:00-20:00', 'mon': '11:00-20:00', 'tue': '11:00-20:00', 'wed': '11:00-20:00', 'thu': '11:00-20:00', 'fri': '11:00-20:00', 'sat': '11:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2L3J3NYFBWTCJ/hero/62890f8ef96042808b79f35da30f01ed_1615963457765911550.jpeg,5.0,"[1.35057287, 103.8491504]",4,8,BISHAN,https://www.rafflesflorist.com/
10944,Toriyard,Toriyard - Bishan Park 2,"['Japanese', 'Asian', 'Noodles']",1.3624733333333334,103.84729334078764,"{'open': True, 'displayedHours': '11:30-21:30', 'sun': '11:30-21:30', 'mon': '11:30-21:30', 'tue': '11:30-21:30', 'wed': '11:30-21:30', 'thu': '11:30-21:30', 'fri': '11:30-21:30', 'sat': '11:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDWN4DUAY42NT/hero/8ee53bb34f4744f2927b43767d385e25_1622209937100612849.png,3.6,"[1.3624733333333334, 103.84729334078764]",4,8,ANG MO KIO,https://www.toriyard.com/
10948,Tea Apothecary,Tea Apothecary - Lorong 1 Toa Payoh,"['Beverages', 'Bubble Tea', 'Coffee & Tea', 'Ice Cream', 'Kids Friendly']",1.3377167,103.8443265,"{'displayedHours': 'Closed', 'sun': '10:00-21:15', 'mon': '10:00-21:15', 'tue': '10:00-21:15', 'wed': '10:00-21:15', 'thu': '10:00-21:15', 'fri': '10:00-21:15', 'sat': '10:00-21:15'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2DTMACBG2UKA2/hero/efc72e0bb66643999465877da1571db6_1610644096002379854.png,4.2,"[1.3377167, 103.8443265]",4,8,TOA PAYOH,https://www.instagram.com/teaapothecary_tpy/?hl=en
11042,Roger's Kitchen,Roger's Kitchen - Sin Ming Ville,"['Local', 'Western']",1.357088981818182,103.83907651280477,"{'displayedHours': 'Closed', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2CZCCCEKAKTAX/hero/49420527a3b842afbbaefcd49fefc3c5_1605664846218096379.jpeg,4.1,"[1.357088981818182, 103.83907651280477]",4,8,BISHAN,https://www.instagram.com/rogerskitchenwestern/?hl=en
11044,Ann Chin Handmade Popiah,Ann Chin Handmade Popiah - Sin Ming Road,['Chinese'],1.3580550085927854,103.83939345825593,"{'displayedHours': 'Closed', 'sun': '10:00-16:00', 'mon': '11:00-17:00', 'tue': '11:00-17:00', 'wed': '11:00-17:00', 'thu': '11:00-17:00', 'fri': '11:00-17:00', 'sat': '10:00-16:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD08427/hero/SingMingPopiah_Hero_16x9.jpg,4.5,"[1.3580550085927854, 103.83939345825593]",4,8,BISHAN,http://www.annchinpopiah.com.sg/
11047,Vini Vino,Vini Vino ,"['Alcohol', 'Beverages', 'Gifts', 'Mart', 'Islandwide Delivery']",1.3570003,103.8407055,"{'displayedHours': 'Closed', 'sun': '12:00-21:00', 'mon': '12:00-18:00', 'tue': '12:00-18:00', 'wed': '12:00-21:00', 'thu': '12:00-21:00', 'fri': '12:00-21:00', 'sat': '12:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2DKRBM1CGLGLE/hero/3c575087f950490bac31108827cfb018_1607584849120655947.jpeg,4.7,"[1.3570003, 103.8407055]",4,8,BISHAN,https://vini-vino.com/
11052,Guksu Culture,Guksu Culture - Halcyon 2,"['Korean', 'Asian', 'Noodles']",1.3502743350169149,103.8412535462243,"{'displayedHours': 'Closed', 'sun': '11:00-20:59', 'mon': '11:00-20:59', 'tue': '11:00-20:59', 'wed': '11:00-20:59', 'thu': '11:00-20:59', 'fri': '11:00-20:59', 'sat': '11:00-20:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2KFC2ETRBBBL6/hero/62eaafba7c514e2a987227bc4dcdf78a_1612534803810214274.jpeg,5.0,"[1.3502743350169149, 103.8412535462243]",4,8,BISHAN,https://www.youtube.com/watch?v=yVYIqLAHac4
11055,Seoul In A Sandwich,Seoul In A Sandwich - Halcyon 2,"['Asian', 'Breakfast & Brunch', 'Korean', 'Sandwiches', 'Halal']",1.3502911,103.8413632,"{'displayedHours': 'Closed', 'sun': '11:00-20:59', 'mon': '11:00-20:59', 'tue': '11:00-20:59', 'wed': '11:00-20:59', 'thu': '11:00-20:59', 'fri': '11:00-20:59', 'sat': '11:00-20:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2KFC2ETN3MYVA/hero/cf6799155f264a7da3fea501997a9a19_1612533340994727668.jpeg,4.5,"[1.3502911, 103.8413632]",4,8,BISHAN,https://www.instagram.com/seoulinasandwichsg/?hl=en
11062,Tsp Coffee,Tsp Coffee - One Pemimpin,['Western'],1.35210992,103.8430212,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '08:45-16:30', 'tue': '08:45-20:00', 'wed': '08:45-20:00', 'thu': '08:45-20:00', 'fri': '08:45-20:00', 'sat': '08:45-14:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDTVBBJEBMEVJ/hero/64c18f520dbe4d8a933ffb7a57e04d47_1587962186879442819.jpeg,4.4,"[1.35210992, 103.8430212]",4,8,BISHAN,https://food.grab.com/sg/en/restaurant/tsp-coffee-one-pemimpin-delivery/4-CZDTVBBJEBMEVJ
11076,Uncle's Otah,Uncle's Otah - Bishan Street 22,"['Asian', 'Breakfast & Brunch', 'Chinese', 'Local']",1.357851,103.844998,"{'displayedHours': 'Closed', 'sun': '07:00-19:00', 'mon': '07:00-19:00', 'tue': '07:00-19:00', 'wed': '07:00-19:00', 'thu': '07:00-19:00', 'fri': '07:00-19:00', 'sat': '07:00-19:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NCT3E2AAAYEE/hero/c90b338f38d34ec8b42a9c753aec0b71_1618297956732330501.jpeg,0.0,"[1.357851, 103.844998]",4,8,BISHAN,https://m.facebook.com/people/Uncles-Otah/100063805999310/
11112,Canton Paradise,Canton Paradise - Junction 8 Shopping Centre,"['Asian', 'Fusion']",1.3510614,103.8484097,"{'displayedHours': 'Closed', 'sun': '10:30-21:00', 'mon': '10:30-21:00', 'tue': '10:30-21:00', 'wed': '10:30-21:00', 'thu': '10:30-21:00', 'fri': '10:30-21:00', 'sat': '10:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYUTT6B1WFUWR2/hero/75r-24bits-100kb-7a9e62596b58ee2b93f31b6b12841053f489be966973b107be523633c8932fd3-bb3243f71f744610872e91cbd969876e_1564126283331395349.jpeg,4.6,"[1.3510614, 103.8484097]",4,8,BISHAN,https://www.foodpanda.sg/chain/cz7vv/canton-paradise
11123,BBQ Express,Bbq Express - Junction 8,"['Japanese', 'Asian']",1.3508255777777778,103.8485679,"{'displayedHours': 'Closed', 'sun': '10:30-20:30', 'mon': '10:30-20:30', 'tue': '10:30-20:30', 'wed': '10:30-20:30', 'thu': '10:30-20:30', 'fri': '10:30-20:30', 'sat': '10:30-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD08879/hero/BBQExpress_Hero_16x9.jpg,4.4,"[1.3508255777777778, 103.8485679]",4,8,BISHAN,https://www.instagram.com/bbqexpress_sg/?hl=en
11127,SF Fruits & Juices,SF Fruits & Juices - Junction 8 Shopping Centre,"['Fruit', 'Groceries', 'Mart']",1.3506762666666663,103.848591,"{'displayedHours': 'Closed', 'sun': '10:00-21:00', 'mon': '10:00-21:00', 'tue': '10:00-21:00', 'wed': '10:00-21:00', 'thu': '10:00-21:00', 'fri': '10:00-21:00', 'sat': '10:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZD2AJ2BNBBDAT/hero/c32f3f75eac94fd8aab00927e8365129_1619433869645786396.png,4.6,"[1.3506762666666663, 103.848591]",4,8,BISHAN,https://sfsingapore.com/
11132,Pezzo,Pezzo - Junction 8,"['Halal', 'Pizza', 'Seafood', 'Chicken']",1.350718625,103.8486357,"{'displayedHours': 'Closed', 'sun': '10:15-21:30', 'mon': '10:15-21:30', 'tue': '10:00-21:30', 'wed': '10:00-21:30', 'thu': '10:15-21:30', 'fri': '10:00-21:30', 'sat': '10:15-21:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD05183/hero/78d649783aac42faa682f560728758e9_1612163024661122021.jpeg,4.1,"[1.350718625, 103.8486357]",4,8,BISHAN,https://www.instagram.com/pezzopizzasg/?hl=en
11133,Nam Kee Pau,Nam Kee Pau - Junction 8,"['Local', 'Snack']",1.3505996,103.84864406,"{'displayedHours': 'Closed', 'sun': '08:30-20:00', 'mon': '08:30-20:00', 'tue': '08:30-20:00', 'wed': '08:30-20:00', 'thu': '08:30-20:00', 'fri': '08:30-20:00', 'sat': '10:00-20:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDWNP3BENVGHA/hero/d750f80761354f618ffe36f14b266718_1591953887046991888.jpeg,4.6,"[1.3505996, 103.84864406]",4,8,BISHAN,https://www.namkeepau.com.sg/
11136,Dian Xiao Er,Dian Xiao Er - Junction 8,"['Chinese', 'Chicken', 'Asian']",1.350433,103.848852,"{'displayedHours': 'Closed', 'sun': '11:00-20:50', 'mon': '11:30-14:00 16:30-20:50', 'tue': '11:30-14:00 16:30-20:50', 'wed': '11:30-14:00 16:30-20:50', 'thu': '11:30-14:00 16:30-20:50', 'fri': '11:30-14:00 16:30-20:50', 'sat': '11:00-20:50'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD09195/hero/76bd7e9912ec41758f269806b39b642c_1598416959893237089.jpeg,4.5,"[1.350433, 103.848852]",4,8,BISHAN,https://www.dianxiaoer.com.sg/
11142,Sj Muslim Food,Sj Muslim Food - Bishan Bus Interchange,"['Asian', 'Noodles']",1.3505829243537302,103.8492604,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '09:00-18:00', 'tue': '09:00-18:00', 'wed': '09:00-18:00', 'thu': '09:00-18:00', 'fri': '09:00-18:00', 'sat': '09:00-16:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDKLNAHRUCZWE/hero/5aecff3a4c4646588026fadd7cd7ebc3_1586953011429628491.jpg,4.3,"[1.3505829243537302, 103.8492604]",4,8,BISHAN,https://yishunparkhc.sg/hawkers/sj-sickaner/
11387,Kimly Dim Sum,Kimly Dim Sum - Bishan St 13,"['Asian', 'Breakfast', 'Dim Sum']",1.350915833333333,103.8505239,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYUVVKKEAEDFGE/hero/69eed427de4e4feb94e9d7adcbdda40e_1564798517764595587.jpeg,4.3,"[1.350915833333333, 103.8505239]",4,8,BISHAN,https://kimlygroup.sg/kimly-dim-sum/
11392,Satay Loklok,Satay Loklok - Sin Ming Ville,"['BBQ', 'Fast Food', 'Malaysian']",1.356959,103.838896,"{'displayedHours': 'Closed', 'sun': '15:30-22:00', 'mon': '15:30-22:00', 'tue': '15:30-22:00', 'wed': '15:30-22:00', 'thu': '15:30-22:00', 'fri': '15:30-22:00', 'sat': '15:30-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2KZC6VHEVBTV2/hero/13852c4dd2fa4ef0a53694731d8414c3_1613642391197363414.jpeg,4.2,"[1.356959, 103.838896]",4,8,BISHAN,https://www.facebook.com/p/Satay-LokLok-100064320213169/
11417,Domino's,Domino's - Toa Payoh,"['Western', 'Fast Food', 'Pizza', 'Halal', 'Chicken']",1.3369449,103.8543032,"{'displayedHours': 'Closed', 'sun': '10:30-23:00', 'mon': '10:30-23:00', 'tue': '10:30-23:00', 'wed': '10:30-23:00', 'thu': '10:30-23:00', 'fri': '10:30-23:00', 'sat': '10:30-23:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD09356/hero/3093f55913ce4776826ef2ba8cdf1078_1620730385211889840.jpg,4.4,"[1.3369449, 103.8543032]",4,8,TOA PAYOH,https://www.dominos.com.sg/
11418,A-One Claypot House,A-One Claypot House - Junction 8,"['Chinese', 'Asian', 'Porridge', 'Local', 'Chicken']",1.3509697,103.8486835153846,"{'displayedHours': 'Closed', 'sun': '10:30-21:30', 'mon': '10:30-21:30', 'tue': '10:30-21:30', 'wed': '10:30-21:30', 'thu': '10:30-21:30', 'fri': '10:30-21:30', 'sat': '10:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD02741/hero/a7ea8e1c303d4e0fad35fb48847b5fe3_1621218508419108246.jpeg,4.3,"[1.3509697, 103.8486835153846]",4,8,BISHAN,https://aonegroup.sg/
11427,Boost Juice Bars,Boost Juice Bars - Junction 8,['Beverages'],1.350560775,103.8487789,"{'displayedHours': 'Closed', 'sun': '10:00-22:00', 'mon': '10:00-22:00', 'tue': '10:00-22:00', 'wed': '10:00-22:00', 'thu': '10:00-22:00', 'fri': '10:00-22:00', 'sat': '10:00-22:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZCZJ7CGGNKGBE/hero/64a72d62f520400ab4a8d52fc4ea5031_1587632060417372350.jpeg,4.6,"[1.350560775, 103.8487789]",4,8,BISHAN,https://www.boostjuicebars.com.sg/drinks/
11438,KIN Handmade Noodles & Fish Soup & Pig's Organ Soup,KIN Handmade Noodles & Fish Soup & Pig's Organ Soup - 332 Ang Mo Kio Avenue 1,"['Soup', 'Chinese', 'Local', 'Noodles', 'Same Prices In-Store']",1.3620751778233,103.85160125396692,"{'displayedHours': 'Closed', 'sun': '08:30-21:00', 'mon': '08:30-21:00', 'tue': '08:30-21:00', 'wed': '08:30-21:00', 'thu': '08:30-21:00', 'fri': '08:30-21:00', 'sat': '08:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD00649/hero/a78473594e3a4d63a29c76dd29417eab_1563351889587900461.jpeg,4.1,"[1.3620751778233, 103.85160125396692]",4,8,ANG MO KIO,https://www.tripadvisor.com/Restaurant_Review-g294265-d15703256-Reviews-Kin_Handmade_Noodles_Fish_Soup_Pig_s_Organ_Soup-Singapore.html
11504,Cheers (FairPrice Xpress),Cheers (FairPrice Xpress) - Toa Payoh Lorong 1,"['Groceries', 'Grocery', 'Mart', 'Convenience']",1.341076270893672,103.84647912,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZKXA2T1C4DYAJ/hero/d54b97e662c94828a12e306c0e51300b_1621875390761806607.jpg,4.7,"[1.341076270893672, 103.84647912]",4,8,TOA PAYOH,https://cheers.com.sg/store/fairprice-xpress-esso-bukit-batok/
11512,LiHO Tea,LiHO Tea - Junction 8,"['Beverages', 'Local', 'Bubble Tea', 'Same Prices In-Store']",1.3502227687832729,103.84826875714286,"{'displayedHours': 'Closed', 'sun': '11:30-22:15', 'mon': '11:30-21:45', 'tue': '11:30-21:45', 'wed': '11:30-21:45', 'thu': '11:30-21:45', 'fri': '11:30-22:15', 'sat': '11:30-22:15'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY6TT2V1T3BZEX/hero/74e61a704b8e46aba17578b259106458_1621403461643389535.jpeg,4.6,"[1.3502227687832729, 103.84826875714286]",4,8,BISHAN,https://royaltgroup.com/our-brands/liho.html
11518,Watsons,Watsons - Junction 8,"['Pharmacy', 'Wellness', 'Mart', 'Health & Beauty', 'Pharmacy/Health']",1.3510136,103.84862399966282,"{'displayedHours': 'Closed', 'sun': '10:00-21:30', 'mon': '10:00-21:30', 'tue': '10:00-21:30', 'wed': '10:00-21:30', 'thu': '10:00-21:30', 'fri': '10:00-21:30', 'sat': '10:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZLAUBAGPFCZME/hero/6ce47e1159e84b539d2982c2c9bff792_1610173296675732360.jpg,5.0,"[1.3510136, 103.84862399966282]",4,8,BISHAN,https://www.watsons.com.sg/promo-promotion
11525,Hua Zai Roasted Duck,Hua Zai Roasted Duck - Bishan 514A,"['Chinese', 'Local', 'Noodles']",1.3508116,103.8505647,"{'displayedHours': 'Closed', 'sun': '10:10-20:00', 'mon': '10:10-20:00', 'tue': '10:10-20:00', 'wed': '10:10-20:00', 'thu': '10:10-20:00', 'fri': '10:10-20:00', 'sat': '10:10-20:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD00529/hero/4fe9c7f1bf334d43bbf663a1e0202bce_1619750653981857334.jpg,3.6,"[1.3508116, 103.8505647]",4,8,BISHAN,https://deliveroo.com.sg/menu/singapore/aljunied/hua-zai-roasted-duck-65-circuit-rd
11539,Hua Zai Frog Porridge Zi Zhar 华仔田鸡粥煮炒,Hua Zai Frog Porridge Zi Zhar 华仔田鸡粥煮炒 - Teck Ghee View,"['Asian', 'Chinese', 'Noodles', 'Seafood', 'Soup']",1.36177524999692,103.852084504011,"{'displayedHours': 'Closed', 'sun': '11:45-21:45', 'mon': '11:45-21:45', 'tue': '11:45-21:45', 'wed': '11:45-21:45', 'thu': '11:45-21:45', 'fri': '11:45-21:45', 'sat': '11:45-21:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TZMFVJA32CA6/hero/d0881e15d2bc4508bd88a9e1b262ae8d_1621659648203352564.jpg,0.0,"[1.36177524999692, 103.852084504011]",4,8,ANG MO KIO,https://www.facebook.com/HuaZaiFrogPorridgeZiChar/
11548,Forbidden Tea,Forbidden Tea - Marymount Community Club,"['Bubble Tea', 'Beverages', 'Local']",1.361360394117647,103.84131022,"{'displayedHours': 'Closed', 'sun': '00:00-00:30 11:00-22:00', 'mon': '11:30-22:00', 'tue': '11:30-22:00', 'wed': '11:30-22:00', 'thu': '11:30-22:00', 'fri': '11:30-23:59', 'sat': '00:00-00:30 11:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEANE4WJ7AVLT/hero/34b5bc349de14beda36ab77d74e15c61_1620061725923148169.jpeg,4.3,"[1.361360394117647, 103.84131022]",4,8,ANG MO KIO,https://order.eats365pos.com/sg/en/forbidden-tea/menu
11565,Bishan 280 Teochew Fish Porridge & Food Stall,Bishan 280 Teochew Fish Porridge & Food Stall - Bishan Street 24,"['Local', 'Asian']",1.35741135,103.8442534,"{'displayedHours': 'Closed', 'sun': '09:00-21:55', 'mon': '09:00-21:55', 'tue': '09:00-21:55', 'wed': '09:00-21:55', 'thu': '09:00-21:55', 'fri': '09:00-21:55', 'sat': '09:00-21:55'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY6TNA31FEJVPE/hero/3b1f0cfa19924b9babaa2576863c1b72_1582600968997859418.jpeg,4.5,"[1.35741135, 103.8442534]",4,8,BISHAN,https://www.companies.sg/business/53391536L/BISHAN-280-TEOCHEW-FISH-PORRIDGE-FOOD-STALL
11567,KPT Jing Fish Soup,KPT Jing Fish Soup - Bishan Street 22,"['Asian', 'Chinese', 'Local', 'Seafood']",1.35881825,103.844152,"{'displayedHours': 'Closed', 'sun': '10:30-21:30', 'mon': '10:30-21:30', 'tue': '10:30-21:30', 'wed': '10:30-21:30', 'thu': '10:30-21:30', 'fri': '10:30-21:30', 'sat': '10:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEVTUNCTGL1DA/hero/54ca8e4baa3c4defa81c5a3b8a83aff1_1589339560819875957.png,4.5,"[1.35881825, 103.844152]",4,8,ANG MO KIO,https://www.foodpanda.sg/restaurant/y9gn/kpt-jing-fish-soup-hougang
11572,BaoJiakFood,BaoJiakFood - Ang Mo Kio Ave 1,['Western'],1.36177524999692,103.852084504011,"{'displayedHours': 'Closed', 'sun': '12:00-20:30', 'mon': '12:00-20:30', 'tue': '12:00-20:30', 'wed': 'Closed', 'thu': '12:00-20:30', 'fri': '12:00-20:30', 'sat': '12:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NFNP63DA6XAN/hero/4da2506a6a014a449256796042afe1a5_1620878155780373962.jpeg,0.0,"[1.36177524999692, 103.852084504011]",4,8,ANG MO KIO,https://divedeals.sg/brands/Bao-Jiak-Food
11574,KOI The Express,KOI The Express - Bishan MRT Station,"['Beverages', 'Bubble Tea']",1.35106795,103.84833943512326,"{'displayedHours': 'Closed', 'sun': '10:30-22:00', 'mon': '10:30-22:00', 'tue': '10:30-22:00', 'wed': '10:30-22:00', 'thu': '10:30-22:00', 'fri': '10:30-22:00', 'sat': '10:30-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZN1UFUTNJVFSA/hero/d80233d96ad246818db3fb8fd7ad6e0c_1599795918116415051.jpeg,4.7,"[1.35106795, 103.84833943512326]",4,8,BISHAN,https://www.koithe.com/en/global/koi-singapore
11579,Mix & Match Malls (Food) - Bishan,Mix & Match Malls (Food) - Bishan,"['Japanese', 'Korean', 'Chinese', 'Dim Sum', 'BBQ']",1.3505611,103.8484815,"{'displayedHours': 'Closed', 'sun': '10:00-21:50', 'mon': '10:00-21:50', 'tue': '10:00-21:50', 'wed': '10:00-21:50', 'thu': '10:00-21:50', 'fri': '10:00-21:50', 'sat': '10:00-21:50'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2DHLTUWKATWDE/hero/bba705bef51241f19cbf96bf48561a19_1606751030231291663.jpeg,4.3,"[1.3505611, 103.8484815]",4,8,BISHAN,https://food.grab.com/sg/en/restaurant/mix-match-malls-food-river-valley-delivery/4-C2DBBEETTJ6UT2
11583,Steak Grill,Steak Grill - Ang Mo Kio Ave 10,"['Western', 'Burger', 'Pasta', 'Beverages', 'Steak']",1.36200599,103.8544276,"{'displayedHours': 'Closed', 'sun': '09:00-20:30', 'mon': '11:00-20:30', 'tue': '11:00-20:30', 'wed': '11:00-20:30', 'thu': '11:00-20:30', 'fri': '09:00-20:30', 'sat': '09:15-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZCEC3CVCTXUG2/hero/c6094e2182624a7fa350c37f174481ca_1585281326631871536.jpeg,4.4,"[1.36200599, 103.8544276]",4,8,ANG MO KIO,https://www.steakgrill.sg/
11584,Axe Western,Axe Western - Teck Ghee Square,"['Western', 'Pasta', 'Seafood']",1.36202,103.85545,"{'displayedHours': 'Closed', 'sun': '11:30-21:30', 'mon': '11:30-21:30', 'tue': '11:30-21:30', 'wed': '11:30-21:30', 'thu': '11:30-21:30', 'fri': '11:30-21:30', 'sat': '11:30-21:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UGA4KHN35FAJ/hero/e02aaf3aee284e60af0ec5ab4c97e735_1622635124587067002.jpeg,0.0,"[1.36202, 103.85545]",4,8,ANG MO KIO,https://www.instagram.com/theaxewestern_amk/?hl=en
