name,address,cuisine,lat,lon,opening_hours,image_url,rating,coordinates,square_i,square_j,nearest_town
Selera Sumang,Selera Sumang - Waterway Terraces I,['Local'],1.40848304348294,103.899000385285,"{'displayedHours': 'Closed', 'sun': '09:00-13:00', 'mon': '09:00-13:00', 'tue': 'Closed', 'wed': '09:00-13:00', 'thu': '09:00-13:00', 'fri': '09:00-13:00', 'sat': '09:00-13:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TYCA5KCRECTX/hero/b3c4a1bf7b6642bd8a677704c669ef7d_1621593481461028250.jpeg,0.0,"[1.40848304348294, 103.899000385285]",6,10,PUNGGOL
Rise & Grind Coffee Co.,Rise & Grind Coffee Co. - Punggol Drive,"['Western', 'Fast Food', 'Breakfast & Brunch', 'Dessert', 'Beverages']",1.402863325,103.9130712,"{'displayedHours': 'Closed', 'sun': '09:30-20:30', 'mon': '10:30-20:30', 'tue': '10:30-20:30', 'wed': '10:00-20:30', 'thu': '10:30-20:30', 'fri': '10:30-20:30', 'sat': '09:30-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD07422/hero/RiseGrind_HERO_960x540.jpg,4.4,"[1.402863325, 103.9130712]",6,10,PUNGGOL
Seabay Wok & Grill,Seabay Wok & Grill - Matilda Court,['Western'],1.4022108,103.8923951165389,"{'displayedHours': 'Closed', 'sun': '10:00-20:30', 'mon': '10:00-20:30', 'tue': '10:00-20:30', 'wed': '10:00-20:30', 'thu': '10:00-20:30', 'fri': '10:00-20:30', 'sat': '10:00-20:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYW3V6EWUBJWJN/hero/8e9b475d97914bca9eeb403ba250ca8d_1568885652457510439.jpeg,3.5,"[1.4022108, 103.8923951165389]",6,10,PUNGGOL
XimenJie,XimenJie - Oasis Terraces,"['Chinese', 'Snack', 'Chicken', 'Asian']",1.4027103773733955,103.9133889366725,"{'displayedHours': 'Closed', 'sun': '10:45-21:05', 'mon': '10:45-21:05', 'tue': '10:45-21:05', 'wed': '10:45-21:05', 'thu': '10:45-21:05', 'fri': '10:45-21:05', 'sat': '10:45-21:05'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZKYT4EXJK4ET2/hero/63014443adfb48c290a1b5d82234427b_1593591364376749246.jpeg,4.5,"[1.4027103773733955, 103.9133889366725]",6,10,PUNGGOL
Burgs By Project Warung,Burgs By Project Warung - Waterway Terraces I,"['Fast Food', 'Western', 'Burger']",1.408637760309503,103.89911013653688,"{'displayedHours': 'Closed', 'sun': '11:30-20:45', 'mon': '11:30-20:45', 'tue': '11:30-20:45', 'wed': '11:30-20:45', 'thu': '11:30-20:45', 'fri': '11:30-20:45', 'sat': '11:30-20:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZLKR33BAUKAAE/hero/d448f82766b4472fa7c356648c6b82b6_1594977229518367399.jpeg,4.4,"[1.408637760309503, 103.89911013653688]",6,10,PUNGGOL
Subway,Subway - Rivervale Mall,"['Healthy', 'Sandwiches', 'Fast Food', 'Halal', 'Western']",1.3920855,103.9048743150339,"{'displayedHours': 'Closed', 'sun': '09:00-21:30', 'mon': '10:00-21:30', 'tue': '10:00-21:30', 'wed': '10:00-21:30', 'thu': '10:00-21:30', 'fri': '10:00-21:30', 'sat': '09:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZD3A2E3T6UXFA/hero/00f06119013748fd8b2ef99dd2556704_1588062578263372824.png,4.5,"[1.3920855, 103.9048743150339]",6,10,PUNGGOL
Lou Yau,Lou Yau - Oasis Terraces,"['Malaysian', 'Asian', 'Noodles', 'Chinese']",1.4028222,103.91336311176472,"{'displayedHours': 'Closed', 'sun': '10:30-21:00', 'mon': '10:30-21:00', 'tue': '10:30-21:00', 'wed': '10:30-21:00', 'thu': '10:30-21:00', 'fri': '10:30-21:00', 'sat': '10:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLKAABBA4KWAJ/hero/262025f2ac2f4bbbbbbd71fb4e1fbbc3_1617270439439558749.jpeg,3.9,"[1.4028222, 103.91336311176472]",6,10,PUNGGOL
Macpherson KL Chilli Ban Mian,Macpherson KL Chilli Ban Mian - Compassvale Crescent,"['Local', 'Noodles']",1.397409159230719,103.89682234341734,"{'displayedHours': 'Closed', 'sun': '08:00-21:30', 'mon': '08:00-21:30', 'tue': '08:00-21:30', 'wed': '08:00-21:30', 'thu': '08:00-21:30', 'fri': '08:00-21:30', 'sat': '08:00-21:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TBWGCCWE21JE/hero/447b83df00e14cb5b3ba7f8c939ed18c_1620203538188315348.jpeg,4.2,"[1.397409159230719, 103.89682234341734]",6,10,PUNGGOL
Pontian Wanton Noodles,Pontian Wanton Noodles - Rivervale Mall #01-21,"['Local', 'Noodles', 'Chinese']",1.3921526999999998,103.90479850769042,"{'displayedHours': 'Closed', 'sun': '09:00-20:00', 'mon': '09:00-20:00', 'tue': '09:00-20:00', 'wed': '09:00-20:00', 'thu': '09:00-20:00', 'fri': '09:00-20:00', 'sat': '09:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLTMAUKR7BTT6/hero/d8bedc5931ed49e88597de7c13b7e7aa_1576425676035319337.jpeg,4.3,"[1.3921526999999998, 103.90479850769042]",6,10,PUNGGOL
218 Centre Hokkien Mee & Minced Meat Noodle,218 Centre Hokkien Mee & Minced Meat Noodle - Sumang Walk,"['Local', 'Noodles']",1.4032216037324188,103.8958294,"{'displayedHours': 'Closed', 'sun': '11:00-22:00', 'mon': '11:00-22:00', 'tue': '11:00-22:00', 'wed': '11:00-22:00', 'thu': '11:00-22:00', 'fri': '11:00-22:00', 'sat': '11:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY4TALNYHGDHWA/hero/3d3ee1c816da4a96b2065313edbab7b2_1575083051800946611.jpeg,3.9,"[1.4032216037324188, 103.8958294]",6,10,PUNGGOL
Chai's Original Sliced Fish Soup,Chai's Original Sliced Fish Soup - Punggol Field,"['Soup', 'Noodles', 'Asian', 'Same Prices In-Store', 'Fish']",1.3993675,103.9062922,"{'displayedHours': 'Closed', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZKENBLACJEFV6/hero/30d03cb7d2594f71930ddc4979ac8b67_1592460544329829560.jpg,3.2,"[1.3993675, 103.9062922]",6,10,PUNGGOL
Eighteen Frozen,Eighteen Frozen - Punggol Crest,"['Groceries', 'Frozen Food']",1.399185,103.900935,"{'displayedHours': 'Closed', 'sun': '06:00-23:59', 'mon': '06:00-23:59', 'tue': '06:00-23:59', 'wed': '06:00-23:59', 'thu': '06:00-23:59', 'fri': '06:00-23:59', 'sat': '06:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UAVPCVSAM2TJ/hero/548a83b3763e47a8a765ace84890f04d_1622104328189754374.jpeg,0.0,"[1.399185, 103.900935]",6,10,PUNGGOL
Tendon Go!,Tendon Go! - Punggol Drive,"['Japanese', 'Sushi', 'Ramen', 'Noodles', 'Islandwide Delivery']",1.4028487,103.91338872,"{'displayedHours': 'Closed', 'sun': '10:00-21:00', 'mon': '10:00-21:00', 'tue': '10:00-21:00', 'wed': '10:00-21:00', 'thu': '10:00-21:00', 'fri': '10:00-21:00', 'sat': '10:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY3XNTJYAYXKEX/hero/2a6e5c4462d54fea9154cbec86942725_1574393418998563669.jpeg,4.2,"[1.4028487, 103.91338872]",6,10,PUNGGOL
Badaling,Badaling - Punggol Regalia,"['Beverages', 'Coffee', 'Breakfast', 'Tea']",1.40236029,103.90117018,"{'displayedHours': 'Closed', 'sun': '15:00-23:00', 'mon': '15:00-23:00', 'tue': '15:00-23:00', 'wed': '15:00-23:00', 'thu': '15:00-23:00', 'fri': '15:00-23:00', 'sat': '15:00-23:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZE1V66XFFMAHE/hero/a5296011ba1e4d5a920789ffce1fe20b_1589797397668565592.jpg,0.0,"[1.40236029, 103.90117018]",6,10,PUNGGOL
Waterway Point (Mart Mix & Match),Mix & Match Malls (Mart) - Punggol,"['Mart', 'Health & Beauty', 'Pharmacy/Health', 'Bakery', 'Frozen Yoghurt']",1.4062987,103.90220729097436,"{'displayedHours': 'Closed', 'sun': '10:00-21:30', 'mon': '10:00-21:30', 'tue': '10:00-21:30', 'wed': '10:00-21:30', 'thu': '10:00-21:30', 'fri': '10:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2CGGEEUJZAATX/hero/84d5c605f81f41d58cb2b14f13f7f08b_1604890177765079191.png,5.0,"[1.4062987, 103.90220729097436]",6,10,PUNGGOL
Grab Durian By Spike Empire,Grab Durian By Spike Empire - Waterway Terraces 1,"['Durian', 'Local', 'Mart', 'Fresh Produce']",1.40848304348294,103.899000385285,"{'displayedHours': 'Closed', 'sun': '12:00-22:00', 'mon': '12:00-22:00', 'tue': '12:00-22:00', 'wed': '12:00-22:00', 'thu': '12:00-22:00', 'fri': '12:00-22:00', 'sat': '12:00-22:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UAVYEAWGABPE/hero/c4f87c3b2fae4ffe854675313a3d2b5d_1622095481128245610.jpg,0.0,"[1.40848304348294, 103.899000385285]",6,10,PUNGGOL
Bullseye Bagel,Bullseye Bagel - Waterway Point,"['Breakfast & Brunch', 'Bread', 'Juice & Smoothies']",1.4065251,103.9019829,"{'displayedHours': 'Closed', 'sun': '09:00-21:00', 'mon': '10:00-21:00', 'tue': '10:00-21:00', 'wed': '10:00-21:00', 'thu': '10:00-21:00', 'fri': '10:00-21:00', 'sat': '09:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2CEUFCZR7LYUA/hero/7b847b17129f41ebae03a93a6cb9d8ff_1605090035023456894.jpeg,3.7,"[1.4065251, 103.9019829]",6,10,PUNGGOL
Buey Tahan See-Food By Shi Fu Ge,Buey Tahan See-Food By Shi Fu Ge - Waterway Terraces 1 [Islandwide Delivery],"['Chinese', 'Local', 'Halal', 'Asian', 'Islandwide Delivery']",1.4083919053331044,103.89916959404974,"{'displayedHours': 'Closed', 'sun': '12:30-15:30 16:00-22:00', 'mon': '12:30-15:30 16:00-22:00', 'tue': '12:30-15:30 16:00-22:00', 'wed': '12:30-15:30 16:00-22:00', 'thu': '12:30-15:30 16:00-22:00', 'fri': '12:30-15:30 16:00-22:00', 'sat': '12:30-15:30 16:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYNTLZKJRBMGVX/hero/11b7465f9c5b4da795679dbaa1a62d50_1610262638707219832.jpeg,4.2,"[1.4083919053331044, 103.89916959404974]",6,10,PUNGGOL
Kuriya Japanese Market,Kuriya Japanese Market - Waterway Point,"['Groceries', 'Japanese', 'Mart']",1.4066247676494896,103.9024780434512,"{'displayedHours': 'Closed', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2DYCFVFNYDJEA/hero/8e81d4fe726e4c139e232fae59ab1d21_1608539863573376708.jpeg,4.5,"[1.4066247676494896, 103.9024780434512]",6,10,PUNGGOL
Song Fa Bak Kut Teh,Song Fa Bak Kut Teh - Waterway Point,"['Local', 'Asian', 'Chinese', 'Soup', 'Meat']",1.4066354,103.90223410057727,"{'displayedHours': 'Closed', 'sun': '10:30-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2ATT6JDNGCUT6/hero/0cb9c5601837461ab6d5692ef83aab27_1601093248501996447.png,4.6,"[1.4066354, 103.90223410057727]",6,10,PUNGGOL
SF Fruits & Juices,SF Fruits & Juices - Waterpoint Point,"['Fruit', 'Groceries', 'Mart']",1.4066497999999998,103.9021358,"{'displayedHours': 'Closed', 'sun': '10:00-21:15', 'mon': '10:00-21:15', 'tue': '10:00-21:15', 'wed': '10:00-21:15', 'thu': '10:00-21:15', 'fri': '10:00-21:15', 'sat': '10:00-21:15'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZECGA22JJCFDA/hero/62ac5aedcb594ff29069057ea46bfef3_1619433756121414551.png,4.7,"[1.4066497999999998, 103.9021358]",6,10,PUNGGOL
Blessed Burrito Bowls,Blessed Burrito Bowls - Waterway Point,"['Mexican', 'Bowl', 'Burritos']",1.407062,103.901345,"{'open': True, 'displayedHours': '05:00-05:30', 'sun': '05:00-05:30', 'mon': 'Closed', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2CEUFCZTAKXNA/hero/be478b280da94e2d9210146517550197_1604561929817414225.jpeg,0.0,"[1.407062, 103.901345]",6,10,PUNGGOL
Each A Cup,Each A Cup - Rivervale Mall #01-22,"['Beverages', 'Asian', 'Same Prices In-Store', 'Tea']",1.392142,103.90475702285764,"{'displayedHours': 'Closed', 'sun': '10:30-22:30', 'mon': '10:30-22:30', 'tue': '10:30-22:30', 'wed': '10:30-22:30', 'thu': '10:30-22:30', 'fri': '10:30-22:30', 'sat': '10:30-22:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD05330/hero/434564a81843062640924b1fece4e124,4.5,"[1.392142, 103.90475702285764]",6,10,PUNGGOL
Xing Le Mala Hotpot,Xing Le Mala Hotpot - Punggol Spectra,"['Chinese', 'Asian', 'Local']",1.4002896,103.9103181,"{'displayedHours': 'Closed', 'sun': '11:30-22:00', 'mon': '11:30-22:00', 'tue': '11:30-22:00', 'wed': '11:30-22:00', 'thu': '11:30-22:00', 'fri': '11:30-22:00', 'sat': '11:30-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZNGCCJTA2WKR2/hero/252b9a2e8be74b46b9fe41f542293fc0_1598612093805855419.jpeg,3.9,"[1.4002896, 103.9103181]",6,10,PUNGGOL
Hong Kong Street Chun Tat Kee,Hong Kong Street Chun Tat Kee - Rivervale Crescent,"['Seafood', 'Local']",1.3904136025722298,103.90875968907233,"{'displayedHours': 'Closed', 'sun': '11:00-14:15 16:30-22:15', 'mon': '11:00-14:15 16:30-22:15', 'tue': '11:00-14:15 16:30-22:15', 'wed': '11:00-14:15 16:30-22:15', 'thu': '11:00-14:15 16:30-22:15', 'fri': '11:00-14:15 16:30-22:15', 'sat': '11:00-14:15 16:30-22:15'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYTHTUWTKFVHTN/hero/294f68739b8047eda72f4c46154f7b66_1592280152050144489.jpeg,4.3,"[1.3904136025722298, 103.90875968907233]",6,10,PUNGGOL
Bai Le Seafood,Bai Le Seafood - Punggol Field,"['Noodles', 'Same Prices In-Store', 'Local', 'Seafood']",1.3993872,103.906256,"{'displayedHours': 'Closed', 'sun': '11:30-14:00 14:00-22:30', 'mon': '11:30-14:00 14:00-22:00', 'tue': '11:30-22:00', 'wed': '11:30-14:00 14:00-22:00', 'thu': '11:30-14:00 14:00-22:30', 'fri': '11:30-14:00 14:00-22:30', 'sat': '11:30-14:00 14:00-22:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEUSATVAP2TVJ/hero/78ad11c4940f44cd8b6e5f4ffa5b0c24_1589178215510821005.jpg,3.6,"[1.3993872, 103.906256]",6,10,PUNGGOL
Ming Kitchen Seafood 名厨煮炒,Ming Kitchen Seafood 名厨煮炒 - Punggol Regalia,"['Chinese', 'Asian', 'Seafood']",1.4024062890235776,103.90114604,"{'displayedHours': 'Closed', 'sun': '12:30-22:00', 'mon': '12:30-22:00', 'tue': '12:30-22:00', 'wed': '12:30-22:00', 'thu': '12:30-22:00', 'fri': '12:30-22:00', 'sat': '12:30-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD12010/hero/ming_kitchen_16x9.jpg,4.0,"[1.4024062890235776, 103.90114604]",6,10,PUNGGOL
Yayoi Japanese Restaurant,YAYOI Japanese Restaurant - Waterway Point,"['Same Prices In-Store', 'Alcohol', 'Japanese', 'Chicken', 'Kids Friendly']",1.4066664,103.902069125,"{'displayedHours': 'Closed', 'sun': '08:45-20:00', 'mon': '08:45-20:00', 'tue': '08:45-20:00', 'wed': '08:45-20:00', 'thu': '08:45-20:00', 'fri': '08:45-20:00', 'sat': '08:45-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYN1J3LFV8K1VA/hero/2ea131d753524e4c81f73f135d7b9279_1618222724942126968.jpeg,4.4,"[1.4066664, 103.902069125]",6,10,PUNGGOL
Ah Fang Yu Tang Ban Mian,Ah Fang Yu Tang Ban Mian - Coralinus,"['Local', 'Noodles']",1.40354153,103.90627684,"{'displayedHours': 'Closed', 'sun': '07:00-22:29', 'mon': '07:00-22:29', 'tue': '07:00-22:29', 'wed': '07:00-22:29', 'thu': '07:00-22:29', 'fri': '07:00-22:29', 'sat': '07:00-22:29'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYXWT4LZCNTXJX/hero/11c271d695aa4ecbb6df5d34bd8adffa_1571425263660435087.jpeg,4.2,"[1.40354153, 103.90627684]",6,10,PUNGGOL
The HandBurger,The HandBurger - Rivervale Mall,"['Halal', 'Burger', 'Chicken', 'Western', 'Breakfast & Brunch']",1.3921732424114168,103.90456005767136,"{'displayedHours': 'Closed', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY2EHA2HCGE1R6/hero/04c4394d02ae41aaa39d7f0748a42754_1595917437912059210.jpeg,4.2,"[1.3921732424114168, 103.90456005767136]",6,10,PUNGGOL
Xian Dan Chao Ren,Xian Dan Chao Ren - Waterway Point,"['Chicken', 'Chinese', 'Fast Food', 'Fried Chicken', 'Local']",1.406710674160152,103.90219908092187,"{'displayedHours': 'Closed', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2MGN3CUPCLENX/hero/8460d434d0fc4140a974b56ad2a34c18_1616666451805966130.jpg,4.2,"[1.406710674160152, 103.90219908092187]",6,10,PUNGGOL
Dunkin' Donuts,Dunkin' Donuts - Waterway Point,"['Snack', 'Coffee', 'Bakery', 'Beverages', 'Tea']",1.4067432,103.9021581,"{'displayedHours': 'Closed', 'sun': '10:00-20:30', 'mon': '10:00-20:30', 'tue': '10:00-20:30', 'wed': '10:00-20:30', 'thu': '10:00-20:30', 'fri': '10:00-20:30', 'sat': '10:00-20:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD07924/hero/dunkinHERO.png,4.7,"[1.4067432, 103.9021581]",6,10,PUNGGOL
Baskin Robbins,Baskin Robbins - Oasis Terrace,"['Dessert', 'Bakery', 'Ice Cream', 'Cake', 'Kids Friendly']",1.4024996165928243,103.91288324175244,"{'displayedHours': 'Closed', 'sun': '12:00-21:30', 'mon': '12:00-21:30', 'tue': '12:00-21:30', 'wed': '12:00-21:30', 'thu': '12:00-21:30', 'fri': '12:00-21:30', 'sat': '12:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD09084/hero/ac84be9b369648b4a52885a11758771f_1602564103831247880.jpeg,4.8,"[1.4024996165928243, 103.91288324175244]",6,10,PUNGGOL
Ciao Bella,Ciao Bella - Rivervale Mall,"['Healthy', 'Italian', 'Pasta', 'Salad', 'Western']",1.3922851524442703,103.90456852094296,"{'displayedHours': 'Closed', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJAE3MKNY4CEA/hero/b62106763ebd4c9ab2325706e9948615_1616984421898438664.jpeg,3.7,"[1.3922851524442703, 103.90456852094296]",6,10,PUNGGOL
Hao Jia Herbal Soup,Hao Jia Herbal Soup - Rivervale Mall,['Chinese'],1.3923255,103.90461828571428,"{'displayedHours': 'Closed', 'sun': '10:30-21:00', 'mon': '10:30-21:00', 'tue': '10:30-21:00', 'wed': '10:30-21:00', 'thu': '10:30-21:00', 'fri': '10:30-21:00', 'sat': '10:30-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY6FMBN2GEWXSA/hero/280979c6100a4255a2f8b1c9f04dd3e0_1602156000836470287.jpeg,3.9,"[1.3923255, 103.90461828571428]",6,10,PUNGGOL
Ten Points Porridge,Ten Points Porridge - Rivervale Mall #01-02B [Islandwide Delivery],"['Chinese', 'Noodles', 'Snack']",1.3925487524223674,103.9044879,"{'displayedHours': 'Closed', 'sun': '08:00-21:00', 'mon': '08:00-21:00', 'tue': '08:00-21:00', 'wed': '08:00-21:00', 'thu': '08:00-21:00', 'fri': '08:00-21:00', 'sat': '08:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD01131/hero/upload-photo-Hero_Photo_5f902ea2d9a0483ca9fad12e5a34c8ab_1556076046567104578.jpeg,4.3,"[1.3925487524223674, 103.9044879]",6,10,PUNGGOL
Audrey's Sourdough Pizzeria,Audrey's Sourdough Pizzeria - Rivervale Mall,['Pizza'],1.392663,103.9044,"{'displayedHours': 'Closed', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2T3G4CJNENDVN/hero/5f10aff5d0834791aa5c4ebae0f55991_1621936848700812487.jpg,0.0,"[1.392663, 103.9044]",6,10,PUNGGOL
Tuk Tuk Cha,Tuk Tuk Cha - Waterway Point,"['Asian', 'Thai', 'Halal', 'Beverages']",1.4067726135253904,103.9021666,"{'displayedHours': 'Closed', 'sun': '11:00-21:15', 'mon': '11:00-21:15', 'tue': '11:00-21:15', 'wed': '11:00-21:15', 'thu': '11:00-21:15', 'fri': '00:00-00:45 11:00-23:59', 'sat': '00:00-00:45 11:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD03110/hero/6087b3182753407c9d4e03a9b9348291_1613531177116030042.jpeg,4.0,"[1.4067726135253904, 103.9021666]",6,10,PUNGGOL
Lao Huo Tang Restaurant,Lao Huo Tang Restaurant - Waterway Point,"['Chicken', 'Chinese', 'Asian']",1.4069041,103.90254458017964,"{'displayedHours': 'Closed', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD01693/hero/2e06499733d3c8bb502030aac66fafc6-w550-0b.jpg,4.3,"[1.4069041, 103.90254458017964]",6,10,PUNGGOL
Mix & Match Malls (Food) - Punggol Oasis,Mix & Match Malls (Food) - Punggol Oasis,"['Western', 'Japanese', 'Chinese', 'Noodles', 'Korean']",1.4025670526018388,103.91309751835098,"{'displayedHours': 'Closed', 'sun': '09:00-21:00', 'mon': '09:00-21:00', 'tue': '09:00-21:00', 'wed': '09:00-21:00', 'thu': '09:00-21:00', 'fri': '09:00-21:00', 'sat': '09:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2DBA73DLTVAKA/hero/d1f7c111b4fb4077a38e4881c043311a_1606142353521648500.jpeg,4.5,"[1.4025670526018388, 103.91309751835098]",6,10,PUNGGOL
Ban Mian & Fish Soup,Ban Mian & Fish Soup - Waterway Point,"['Chinese', 'Porridge', 'Noodles']",1.4068308640175178,103.90194754,"{'displayedHours': 'Closed', 'sun': '10:00-20:30', 'mon': '10:00-20:30', 'tue': '10:00-20:30', 'wed': '10:00-20:30', 'thu': '10:00-20:30', 'fri': '10:00-20:30', 'sat': '10:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDVWFT3LXKHJJ/hero/b8134ae352f24e1a8cd0fcedd93f0df0_1587299622836291292.jpg,3.5,"[1.4068308640175178, 103.90194754]",6,10,PUNGGOL
Kjjong-9 Korean,Kjjong-9 Korean - Waterway Point,"['Asian', 'Korean']",1.406912,103.901792,"{'displayedHours': 'Closed', 'sun': '11:00-20:00', 'mon': '11:00-20:00', 'tue': '11:00-20:00', 'wed': '11:00-20:00', 'thu': '11:00-20:00', 'fri': '11:00-20:00', 'sat': '11:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2T2JN5TG35JGA/hero/15d489d7fe364112ba43d67bd3a5cafa_1622281985271157786.jpeg,5.0,"[1.406912, 103.901792]",6,10,PUNGGOL
Thye Guan Fragrant Hot Pot,Thye Guan Fragrant Hot Pot - Punggol Drive,['Chinese'],1.4024957,103.91333000000002,"{'displayedHours': 'Closed', 'sun': '10:00-21:00', 'mon': '10:00-21:00', 'tue': '10:00-21:00', 'wed': '10:00-21:00', 'thu': '10:00-21:00', 'fri': '10:00-21:00', 'sat': '10:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2DEREVEN23EAN/hero/4f647ca824044b4888bc83eea1556025_1606474983556748023.jpeg,3.8,"[1.4024957, 103.91333000000002]",6,10,PUNGGOL
Fatty Bom Bom,Fatty Bom Bom - Punggol Place,"['Western', 'Pasta', 'Burger', 'Asian', 'Halal']",1.4023708,103.90115737915038,"{'displayedHours': 'Closed', 'sun': '11:30-21:59', 'mon': '11:30-21:59', 'tue': '11:30-21:59', 'wed': '11:30-21:59', 'thu': '11:30-22:00', 'fri': '11:30-22:00', 'sat': '11:30-21:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYWFLXKHGTEUEX/hero/1b30be554d7340e28e9e3f1e8d736b99_1580975083659442505.jpeg,4.2,"[1.4023708, 103.90115737915038]",6,10,PUNGGOL
Char Grill Bar,Char Grill Bar - Punggol Central,"['Western', 'Pasta', 'Seafood']",1.4035215219191803,103.9062667,"{'displayedHours': 'Closed', 'sun': '11:35-21:30', 'mon': '11:35-21:30', 'tue': '11:35-21:30', 'wed': '11:35-21:30', 'thu': '11:35-21:30', 'fri': '11:35-21:30', 'sat': '11:35-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD09235/hero/upload-photo-Hero_Photo_5133c657005d41e78509a1f0a3911a18_1554432416348671196.png,4.2,"[1.4035215219191803, 103.9062667]",6,10,PUNGGOL
